"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"28239","63.879349","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2674, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"28240","63.879417","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2674, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"28241","63.879522","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2674, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"28242","63.889803","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2529, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28243","63.889908","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2529, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28244","63.890124","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2529, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"28247","63.981846","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2675, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"28248","63.981945","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2675, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"28249","63.982049","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2675, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"28250","63.992249","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2530, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"28251","63.992316","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2530, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"28252","63.992531","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2530, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"28269","64.083956","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2676, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"28270","64.084095","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2676, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"28271","64.084331","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2676, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"28273","64.094390","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2531, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"28274","64.094592","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2531, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"28275","64.094809","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2531, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"28301","64.186516","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2677, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"28302","64.186583","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2677, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"28303","64.186688","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2677, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"28304","64.196981","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2532, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"28305","64.197109","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2532, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"28306","64.197328","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2532, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"28319","64.288884","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2678, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"28320","64.288988","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2678, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"28321","64.289092","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2678, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"28330","64.299421","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2533, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"28331","64.299521","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2533, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"28332","64.299737","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2533, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"28357","64.391300","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2679, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"28358","64.391405","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2679, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"28359","64.391510","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2679, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"28364","64.401664","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2534, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"28365","64.401763","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2534, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"28366","64.401979","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2534, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"28876","64.493690","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2680, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"28877","64.493795","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2680, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"28878","64.493902","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2680, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"29194","64.595706","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2681, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"29195","64.596141","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2681, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"29196","64.596200","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2681, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"29203","64.606498","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2536, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"29204","64.606610","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2536, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"29205","64.606930","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2536, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"29272","64.698560","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2682, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"29273","64.698661","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2682, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"29274","64.698765","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2682, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"29275","64.708926","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2537, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"29276","64.709052","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2537, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"29277","64.709267","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2537, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"29599","64.799051","da:1d:72:44:8e:a2","04:fa:c6:15:6b:b1","802.11","154","Beacon frame, SN=44, FN=0, Flags=.p.....T.","-74 dBm"
"29601","64.800832","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2683, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"29602","64.800901","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2683, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"29603","64.801006","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2683, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"29690","64.811229","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2538, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"29691","64.811327","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2538, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"29692","64.811542","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2538, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"30181","64.903302","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2684, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"30182","64.903372","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2684, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"30183","64.903476","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2684, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"30188","64.913737","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2539, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"30189","64.913830","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2539, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"30190","64.914044","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2539, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"30226","65.005740","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2685, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"30227","65.005840","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2685, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"30228","65.005944","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2685, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"30243","65.016127","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2540, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"30244","65.016219","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2540, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"30245","65.016434","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2540, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"30332","65.107918","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2686, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"30352","65.118234","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2541, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"30353","65.118526","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2541, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"30354","65.118702","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2541, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"31099","65.210412","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2687, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"31100","65.210513","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2687, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"31101","65.210618","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2687, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"31103","65.212190","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=2687, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"31104","65.220836","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2542, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"31105","65.220935","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2542, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"31111","65.228450","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2681, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"31144","65.312802","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2688, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"31145","65.312871","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2688, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"31146","65.312975","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2688, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"31148","65.323183","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2543, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"31149","65.323286","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2543, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"31150","65.323485","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2543, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"31151","65.330681","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2682, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"31152","65.330784","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2682, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"31153","65.330885","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2682, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"31163","65.415180","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2689, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"31164","65.415249","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2689, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"31165","65.415354","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2689, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"31166","65.425456","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2544, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"31167","65.425596","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2544, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"31168","65.425923","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2544, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"31169","65.433075","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2683, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"31170","65.433176","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2683, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"31171","65.433276","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2683, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"31194","65.517644","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2690, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"31195","65.517745","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2690, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"31196","65.517849","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2690, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"31197","65.527919","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2545, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"31198","65.528022","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2545, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"31199","65.528182","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2545, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"31201","65.535454","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2684, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"31202","65.535555","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2684, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"31203","65.535653","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2684, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"31213","65.619832","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2691, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"31214","65.619892","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2691, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"31215","65.620221","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2691, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"31216","65.630232","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2546, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"31217","65.630417","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2546, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"31218","65.630561","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2546, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"31219","65.637835","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2685, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"31220","65.637943","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2685, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"31221","65.638042","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2685, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"31249","65.722355","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2692, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"31250","65.722461","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2692, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"31251","65.722566","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2692, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"31253","65.732950","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2547, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"31254","65.733049","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2547, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"31255","65.733164","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2547, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"31260","65.740085","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2686, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"31261","65.740444","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2686, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"31262","65.740510","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2686, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"31293","65.824809","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2693, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"31297","65.834984","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2548, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"31298","65.835220","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2548, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"31299","65.835334","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2548, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"31337","65.842577","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2687, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"31780","65.927024","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2694, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"31781","65.927123","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2694, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"31782","65.927230","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2694, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"31783","65.937451","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2549, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"31784","65.937556","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2549, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"31785","65.937711","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2549, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"31793","65.945551","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2688, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
