"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"27095","29.364906","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3333, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"27096","29.365006","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3333, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"27204","29.382987","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=3321, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"27259","29.395165","28:b4:63:35:a9:2f","0c:4c:8a:48:da:10","802.11","166","Beacon frame, SN=2995, FN=3, Flags=.p..R.FT.","-81 dBm"
"27388","29.420582","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3318, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"27389","29.420945","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3318, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"27461","29.467420","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3334, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"27462","29.467520","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3334, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"27463","29.467625","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3334, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"27496","29.485256","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=3322, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"27497","29.485357","ArubaNet_11:fd:11","ff:0b:ec:ff:ff:ff","802.11","237","Beacon frame, SN=3322, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-91 dBm"
"27498","29.485453","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=3322, FN=0, Flags=........., BI=322, SSID=tamulink-guest","-90 dBm"
"27533","29.523037","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3319, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"27534","29.523135","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3319, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"27535","29.523350","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3319, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"27559","29.569367","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3335, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"27560","29.569574","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3335, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"27561","29.569764","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3335, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-79 dBm"
"27598","29.625330","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3320, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"27599","29.625569","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3320, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"27600","29.625689","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3320, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"27622","29.671827","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3336, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"27623","29.671926","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3336, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"27624","29.672022","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3336, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"27635","29.690257","83:13:57:41:38:8d","ab:29:37:e3:33:ce","802.11","237","Beacon frame, SN=3324, FN=0, Flags=........., BI=58958[Malformed Packet]","-88 dBm"
"27647","29.727792","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3321, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"27648","29.727890","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3321, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"27649","29.728102","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3321, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"27666","29.774452","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3337, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"27667","29.774551","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3337, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"27668","29.774655","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3337, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"27673","29.792834","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=3325, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"27684","29.830178","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3322, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"27685","29.830277","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3322, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"27686","29.830527","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3322, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"27711","29.876738","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3338, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"27712","29.876806","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3338, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"27713","29.876911","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3338, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"27721","29.882777","77:a8:90:be:0d:e4","8e:f8:f6:1f:9e:aa","802.11","161","Beacon frame, SN=250, FN=10, Flags=..mPR.FT., BI=54614","-80 dBm"
"27741","29.895226","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=3326, FN=0, Flags=op.......","-90 dBm"
"27777","29.932559","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3323, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"27778","29.932658","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3323, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"27779","29.932870","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3323, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"27800","29.979188","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3339, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"27801","29.979292","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3339, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"27802","29.979397","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3339, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"27822","29.991136","ae:de:46:91:dc:33","40:16:4b:54:b8:1b","802.11","1528","Beacon frame, SN=3393, FN=1, Flags=.p....F..","-79 dBm"
"27826","29.991654","d3:84:06:74:be:27","ed:68:04:e5:1a:82","802.11","1528","Fragmented IEEE 802.11 frame","-80 dBm"
"27840","29.998742","ArubaNet_11:fc:f1","6c:96:cb:d4:b0:15","802.11","1524","Beacon frame, SN=3948, FN=0, Flags=op..R.F..",""
"27875","30.034952","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3324, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"27876","30.035023","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3324, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"27877","30.035236","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3324, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"27888","30.081329","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3340, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"27889","30.081521","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3340, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"27890","30.081723","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3340, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"27900","30.137335","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3325, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"27901","30.137400","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3325, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"27902","30.137570","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3325, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"27922","30.183858","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3341, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"27923","30.183925","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3341, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"27924","30.184027","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3341, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"27947","30.239456","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3326, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"27948","30.239965","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3326, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"27949","30.240167","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3326, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"27981","30.286156","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3342, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"27982","30.286256","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3342, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"27983","30.286360","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3342, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"28004","30.342115","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3327, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"28005","30.342181","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3327, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"28006","30.342357","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3327, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"28016","30.388524","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3343, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"28017","30.388767","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3343, FN=0, Flags=........., BI=100, SSID=tamulink-w\\357\\277[Malformed Packet]","-76 dBm"
"28018","30.388826","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3343, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"28043","30.444680","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3328, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"28044","30.444774","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3328, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"28045","30.444988","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3328, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"28061","30.490952","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3344, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"28062","30.491053","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3344, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"28063","30.491154","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3344, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"28074","30.546899","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3329, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"28075","30.546999","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3329, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"28076","30.547159","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3329, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"28085","30.593401","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3345, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"28086","30.593501","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3345, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"28087","30.593658","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3345, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"28107","30.649464","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3330, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"28108","30.649555","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3330, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"28109","30.649771","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3330, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"28121","30.695911","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3346, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"28122","30.695978","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3346, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"28123","30.696082","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3346, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"28139","30.751903","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3331, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"28140","30.752003","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3331, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"28141","30.752219","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3331, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"28154","30.798302","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3347, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"28155","30.798407","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3347, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"28156","30.798511","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3347, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"28175","30.854241","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3332, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"28176","30.854334","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3332, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"28177","30.854550","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3332, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"28194","30.900635","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3348, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"28195","30.900739","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3348, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"28196","30.900844","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3348, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"28219","30.956682","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3333, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"28220","30.956781","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3333, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"28221","30.956996","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3333, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"28234","31.003011","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3349, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"28235","31.003079","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3349, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"28236","31.003184","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3349, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"28258","31.058859","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3334, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"28259","31.058955","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3334, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"28260","31.059117","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3334, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"28317","31.105368","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3350, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"28318","31.105495","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3350, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"28319","31.105644","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3350, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"28404","31.161411","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3335, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"28405","31.161506","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3335, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"28406","31.161720","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3335, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"28434","31.207858","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3351, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"28435","31.207926","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3351, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"28436","31.208031","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3351, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"28447","31.263810","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3336, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"28448","31.263877","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3336, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"28449","31.264092","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3336, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"28467","31.310193","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3352, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"28468","31.310298","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3352, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"28469","31.310403","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3352, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"28504","31.366194","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3337, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"28505","31.366285","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3337, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"28506","31.366539","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3337, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"28520","31.412349","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3353, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"28521","31.412669","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3353, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-74 dBm"
"28522","31.412728","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3353, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"28558","31.468530","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3338, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"28559","31.468597","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3338, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"28560","31.468812","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3338, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"28582","31.514973","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3354, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"28583","31.515078","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3354, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"28584","31.515183","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3354, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"28593","31.570746","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3339, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
