"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"24672","85.346385","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=246, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"24673","85.346536","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=246, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"24743","85.428700","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"24744","85.428802","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=253, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-84 dBm"
"24745","85.428914","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"24746","85.430864","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"24747","85.430962","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"24748","85.431077","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"24753","85.437511","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=108, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"24754","85.437630","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=108, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"24755","85.437971","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=108, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"24760","85.448704","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=247, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"24761","85.448805","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=247, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"24762","85.448916","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=247, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"24852","85.530951","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"24853","85.531065","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"24854","85.531175","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"24855","85.533108","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"24856","85.533178","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"24857","85.533287","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=254, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-84 dBm"
"24858","85.539896","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=109, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"24859","85.540005","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=109, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"24860","85.540269","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=109, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"24863","85.551116","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=248, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"24864","85.551233","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=248, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"24865","85.551350","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=248, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"24892","85.633745","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"24893","85.635496","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"24894","85.635858","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"24896","85.642308","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=110, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"24897","85.642420","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=110, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"24898","85.642681","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=110, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"24901","85.653531","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=249, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"24902","85.653633","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=249, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"24903","85.653788","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=249, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"24905","85.735746","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"24906","85.735863","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"24907","85.738224","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"24908","85.744738","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=111, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"24909","85.744851","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=111, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"24910","85.745119","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=111, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"24912","85.755922","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=250, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"24913","85.756033","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=250, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"24914","85.756148","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=250, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"24916","85.838188","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"24917","85.838294","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"24918","85.838410","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"24919","85.847197","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=112, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"24920","85.847299","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=112, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"24921","85.847565","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=112, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"24922","85.858285","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=251, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"24923","85.858397","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=251, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"24924","85.858510","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=251, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"24925","85.949474","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=113, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"24926","85.949591","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=113, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"24927","85.949793","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=113, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"24928","85.960750","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=252, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"24929","85.960870","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=252, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"24930","85.961038","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=252, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"24931","86.051851","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=114, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"24932","86.051961","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=114, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"24933","86.052225","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=114, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"24934","86.063085","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"24935","86.063203","ArubaNet_11:f9:71","7b:f9:ff:ff:ff:ff","802.11","237","Beacon frame, SN=253, FN=0, Flags=........., BI=100, SSID=tamu\\357\\277\\275'nk-w[Malformed Packet]","-81 dBm"
"24936","86.063324","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"24938","86.154315","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=115, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"24939","86.154426","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=115, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"24940","86.154693","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=115, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"24941","86.165608","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"24942","86.165706","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"24943","86.165819","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"24953","86.256752","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=116, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"24954","86.256854","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=116, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"24955","86.257121","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=116, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"24958","86.268374","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"24959","86.268478","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"25011","86.359141","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=117, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"25012","86.359243","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=117, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"25013","86.359509","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=117, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"25018","86.370376","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"25020","86.370594","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"25143","86.461406","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=118, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"25144","86.461523","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=118, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"25145","86.461788","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=118, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"25151","86.472810","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"25152","86.472962","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"25153","86.473205","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"25282","86.554806","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=264, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"25283","86.554915","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=264, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"25284","86.555024","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=264, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"25286","86.556912","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=264, FN=0, Flags=........., BI=100, SSID=eduroam[Packet size limited during capture]","-85 dBm"
"25328","86.574799","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=258, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"25329","86.575219","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=258, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"25330","86.575326","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=258, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"25447","86.657311","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=265, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"25448","86.657417","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=265, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"25449","86.657532","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=265, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"25464","86.666141","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=120, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"25465","86.666249","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=120, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"25466","86.666569","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=120, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"25489","86.677552","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=259, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"25490","86.677654","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=259, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"25491","86.677768","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=259, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"25675","86.768687","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=121, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"25676","86.768792","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=121, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"25677","86.769059","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=121, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"25695","86.779950","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=260, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"25696","86.780048","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=260, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"25697","86.780162","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=260, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"25797","86.871084","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=122, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"25798","86.871189","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=122, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"25799","86.871402","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=122, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"25800","86.882257","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=261, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"25801","86.882363","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=261, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"25802","86.882519","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=261, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"25811","86.973389","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=123, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"25812","86.973466","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=123, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"25813","86.973681","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=123, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"25814","86.984602","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=262, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"25815","86.984706","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=262, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"25816","86.984816","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=262, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"25851","87.075725","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=124, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"25852","87.075835","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=124, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"25853","87.076044","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=124, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"25873","87.086979","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=263, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"25874","87.087048","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=263, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"25875","87.087157","ArubaNet_11:f9:da","ea:81:c0:4d:f9:ff","802.11","239","Beacon frame, SN=263, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-82 dBm"
"25917","87.178249","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=125, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"25918","87.178352","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=125, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"25919","87.178565","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=125, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"25920","87.189514","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=264, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"25921","87.189612","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=264, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-80 dBm"
"25922","87.189724","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=264, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"25965","87.271913","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=271, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"25966","87.280637","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=126, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"25967","87.280741","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=126, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
