"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"4819","28.633772","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2071, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"4820","28.633881","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2044, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"4825","28.684364","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1909, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"4826","28.684463","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2045, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"4827","28.684573","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2019, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"4831","28.736129","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1818, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"4832","28.736197","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2072, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"4833","28.736299","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2045, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"4836","28.786780","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1910, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"4837","28.786880","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2046, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"4838","28.786983","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2020, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"4839","28.838592","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1819, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"4840","28.838691","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2073, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"4841","28.838795","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2046, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"4842","28.889121","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1911, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"4843","28.889190","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2047, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"4844","28.889292","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2021, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"4847","28.940986","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"4848","28.941092","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2074, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"4849","28.941196","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2047, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"4857","28.991576","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1912, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"4858","28.991680","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2048, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"4859","28.991784","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2022, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"4867","29.043563","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"4868","29.043630","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2075, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"4869","29.043688","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3795, FN=9, Flags=........., BI=100, SSID=tamulink-wpa","-90 dBm"
"4871","29.093975","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1913, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"4872","29.094079","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2049, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4873","29.094183","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2023, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4878","29.145607","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1822, FN=0, Flags=........., BI=52324, SSID=tamulink-guest","-88 dBm"
"4879","29.145664","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2076, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-88 dBm"
"4880","29.145759","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2049, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-89 dBm"
"4915","29.196316","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1914, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"4916","29.196384","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2050, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"4917","29.196488","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2024, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"4949","29.248186","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1823, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"4950","29.248278","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2077, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"4951","29.248382","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2050, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"4962","29.298731","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1915, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"4963","29.298862","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2051, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"4964","29.298970","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2025, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"4970","29.350675","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"4971","29.350774","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2078, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"4972","29.350878","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2051, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"4975","29.401034","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1916, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"4976","29.401132","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2052, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"4977","29.401234","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2026, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"4978","29.452909","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"4979","29.452977","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2079, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"4980","29.453080","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2052, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-91 dBm"
"4981","29.503526","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1917, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"4982","29.503654","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2053, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"4983","29.503759","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2027, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"4986","29.555327","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"4987","29.555395","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2080, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"4988","29.555499","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2053, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5001","29.605974","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1918, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5002","29.606073","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2054, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5003","29.606177","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2028, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5023","29.657643","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1827, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"5024","29.657700","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2081, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"5025","29.657803","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2054, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5034","29.708321","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1919, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5035","29.708387","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2055, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5036","29.708491","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2029, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5037","29.760099","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1828, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5038","29.760167","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2082, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"5039","29.760400","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2055, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"5040","29.810612","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1920, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5041","29.810679","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2056, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5042","29.810781","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2030, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5045","29.862588","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1829, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"5046","29.862688","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2083, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"5047","29.862791","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2056, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5049","29.913284","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1921, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5050","29.913382","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2057, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5051","29.913487","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2031, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5052","29.964926","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1830, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"5053","29.964995","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2084, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"5054","29.965098","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2057, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"5059","30.015573","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1922, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5060","30.015672","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2058, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5061","30.015776","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2032, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5062","30.067220","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1831, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5063","30.067331","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2085, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5064","30.067444","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2058, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"5065","30.117814","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1923, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5066","30.117882","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2059, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5067","30.117985","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2033, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5068","30.169602","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1832, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"5069","30.169702","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2086, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"5070","30.169798","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2059, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"5073","30.220308","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1924, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5074","30.220376","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2060, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5075","30.220478","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2034, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5076","30.272183","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1833, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"5077","30.272243","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2087, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"5078","30.272355","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2060, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"5079","30.322683","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1925, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5080","30.322781","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2061, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5081","30.322885","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2035, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5082","30.374584","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1834, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5083","30.374684","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2088, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"5084","30.374786","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2061, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"5085","30.425168","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1926, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5086","30.425267","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2062, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5087","30.425371","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2036, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5088","30.476923","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1835, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"5089","30.476991","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2089, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"5090","30.477093","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2062, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"5093","30.527567","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1927, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"5094","30.527666","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2063, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"5095","30.527769","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2037, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"5096","30.579400","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1836, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"5097","30.579514","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2090, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"5098","30.579576","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2063, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5099","30.629904","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1928, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5100","30.629972","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2064, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5101","30.630076","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2038, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5102","30.681618","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1837, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-88 dBm"
"5103","30.681679","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2091, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5104","30.681808","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2064, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5105","30.732304","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1929, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5106","30.732372","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2065, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5107","30.732475","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2039, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5108","30.784197","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1838, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"5109","30.784308","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2092, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"5110","30.784421","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2065, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"5111","30.834589","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1930, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5112","30.834687","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2066, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5113","30.834788","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2040, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5122","30.886521","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1839, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"5123","30.886587","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2093, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"5124","30.886690","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2066, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5125","30.937102","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1931, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5126","30.937170","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2067, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5127","30.937272","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2041, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
