"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"22925","31.060036","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"22926","31.060140","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3697, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"22966","31.101783","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3686, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"22967","31.101882","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3733, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"22968","31.101986","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3708, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"22988","31.142911","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3491, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"22989","31.143015","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3632, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"22990","31.143119","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3604, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"22999","31.162180","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3674, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"23000","31.162287","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3723, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"23001","31.162387","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3698, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"23014","31.203939","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3687, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"23015","31.204000","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3734, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23016","31.204365","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3709, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"23062","31.245315","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3492, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"23063","31.245415","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3633, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"23064","31.245517","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3605, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"23084","31.264836","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3675, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"23085","31.264949","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3724, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"23086","31.265063","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3699, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"23096","31.306367","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3688, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"23097","31.306942","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3710, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"23113","31.347728","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3493, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"23114","31.347797","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3634, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23115","31.347903","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3606, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"23133","31.367072","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3676, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"23134","31.367141","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3725, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"23135","31.367243","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3700, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"23138","31.409017","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3689, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"23139","31.409122","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3736, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23140","31.409231","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3711, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"23165","31.450120","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3494, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"23166","31.450188","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3635, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"23167","31.450361","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3607, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"23182","31.469452","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3677, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"23183","31.469520","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3726, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"23184","31.469622","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3701, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"23202","31.511376","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3690, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"23203","31.511476","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3737, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"23204","31.511579","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3712, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"23226","31.552605","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3495, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"23227","31.552705","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3636, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23228","31.552808","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3608, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"23248","31.571719","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3678, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"23249","31.571781","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3727, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"23250","31.572208","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3702, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"23264","31.613727","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3691, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"23265","31.613896","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3738, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23266","31.614000","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3713, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"23279","31.654946","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3496, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"23280","31.655015","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3637, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23281","31.655119","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3609, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"23298","31.674168","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3679, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"23299","31.674234","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3728, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"23300","31.674332","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3703, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"23322","31.716041","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3692, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"23323","31.716144","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3739, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23324","31.716258","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3714, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"23343","31.757226","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3497, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"23344","31.757325","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3638, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"23345","31.757428","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3610, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"23366","31.776463","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3680, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"23367","31.776564","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3729, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"23368","31.777123","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3704, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"23374","31.818568","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3693, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"23375","31.818672","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3740, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23376","31.818776","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3715, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"23392","31.859802","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3498, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"23393","31.859904","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3639, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23394","31.860010","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3611, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"23441","31.879336","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3730, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-86 dBm"
"23442","31.879393","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3705, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Packet size limited during capture]","-86 dBm"
"23540","31.920932","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3694, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"23541","31.921001","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3741, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23542","31.921104","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3716, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"23569","31.962275","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3499, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"23570","31.962401","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3640, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"23571","31.962559","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3612, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"23574","31.981436","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3682, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"23575","31.981503","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3731, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"23576","31.981728","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3706, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"23599","32.023321","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3695, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"23600","32.023388","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3742, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23601","32.023491","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3717, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"23629","32.064608","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3500, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"23630","32.064707","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3641, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"23631","32.064811","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3613, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"23640","32.083908","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3683, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"23641","32.083974","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3732, FN=0, Flags=........., BI=100, SSID=eduroam","-86 dBm"
"23680","32.125765","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3696, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"23681","32.125865","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3743, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"23682","32.125967","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3718, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"23690","32.166844","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3501, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"23691","32.166911","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3642, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"23692","32.167013","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3614, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"23717","32.186196","d4:f0:bd:ee:2e:43","Broadcast","802.11","232","Beacon frame, SN=571, FN=14, Flags=........., BI=61871[Malformed Packet]","-86 dBm"
"23755","32.227980","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3697, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"23756","32.228080","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3744, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23757","32.228177","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3719, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"23772","32.269342","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3502, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"23773","32.269448","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3643, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"23774","32.269560","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3615, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"23782","32.288352","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3685, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"23783","32.288450","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3734, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"23784","32.288990","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3709, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"23806","32.330433","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3698, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"23807","32.330537","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3745, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23808","32.330733","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3720, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"23819","32.371802","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3503, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"23820","32.371902","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3644, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"23821","32.372005","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3616, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"23822","32.391119","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3686, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"23823","32.391218","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3735, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"23824","32.391321","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3710, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"23846","32.432867","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3699, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"23847","32.432966","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3746, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"23848","32.433070","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3721, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"23872","32.474137","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3504, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"23873","32.474270","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3645, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"23874","32.474373","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3617, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"23887","32.493484","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3736, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"23888","32.493594","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3711, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"23915","32.535355","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3700, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"23916","32.535447","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3747, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"23917","32.535551","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"23929","32.576593","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3505, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"23930","32.576685","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3646, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"23931","32.576788","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=3618, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"23932","32.595742","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3688, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"23933","32.595847","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3737, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"23934","32.595956","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3712, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"23979","32.637643","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3701, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"23980","32.637743","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3748, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"24005","32.678834","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3506, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"24006","32.678896","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3647, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"24007","32.679011","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=3619, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
