"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"3341","22.169600","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=779, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3342","22.169702","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=752, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"3354","22.220808","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=617, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3355","22.220907","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=753, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3356","22.221010","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=727, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3357","22.271902","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=526, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3358","22.272009","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=780, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3359","22.272120","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=753, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3360","22.323176","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=618, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3361","22.323245","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=754, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3362","22.323348","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=728, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3365","22.374329","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=527, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3366","22.374398","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=781, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3367","22.374500","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=754, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3373","22.425537","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=619, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3374","22.425703","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=755, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3375","22.425929","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=729, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3388","22.528050","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=620, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3389","22.528147","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=756, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3390","22.528252","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=730, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3411","22.578948","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=529, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-85 dBm"
"3412","22.579006","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=783, FN=0, Flags=........., BI=100, SSID=\\357\\277\\275\\023Dio","-86 dBm"
"3413","22.579341","ArubaNet_11:69:11","Broadcast","802.11","237","Beacon frame, SN=756, FN=0, Flags=........., BI=101, SSID=\\357\\277\\2750\\357\\277\\275E\\357\\277\\275\\357[Malformed Packet]","-87 dBm"
"3420","22.630193","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3421","22.630254","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=757, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3422","22.630572","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=731, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3425","22.681526","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=530, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"3426","22.681595","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=784, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3427","22.681698","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=757, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"3428","22.732811","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=622, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3429","22.732917","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=758, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3430","22.733019","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=732, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3435","22.783985","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=531, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3436","22.784085","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=785, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3437","22.784189","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=758, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3440","22.835192","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=623, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3441","22.835311","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=759, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3442","22.835416","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=733, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3445","22.886383","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=532, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3446","22.886483","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=786, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3447","22.886587","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=759, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3448","22.937721","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=624, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3449","22.937820","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=760, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3450","22.937923","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=734, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3452","22.988607","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=533, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3453","22.988712","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=787, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3454","22.988814","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=760, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"3455","23.039969","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=625, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3456","23.040037","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=761, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3457","23.040140","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=735, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3458","23.091126","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=534, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3459","23.091193","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=788, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3460","23.091303","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=761, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"3461","23.142265","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=626, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3462","23.142398","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=762, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3463","23.142522","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=736, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3469","23.193582","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=535, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3470","23.193686","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=789, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3471","23.193789","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=762, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"3472","23.244829","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=627, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3473","23.244929","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=763, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3474","23.245031","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=737, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3475","23.295939","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=536, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3476","23.296109","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=790, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3477","23.296213","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=763, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3478","23.347226","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=628, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"3479","23.347326","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=764, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"3480","23.347428","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=738, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"3483","23.398385","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=537, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-88 dBm"
"3484","23.398446","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=791, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3485","23.398556","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=764, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3486","23.449624","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=629, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3487","23.449716","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=765, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3488","23.449819","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=739, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3489","23.500779","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=538, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3490","23.500883","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=792, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3491","23.500988","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=765, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3492","23.552022","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=630, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3493","23.552113","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=766, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3494","23.552216","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=740, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3500","23.602971","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=539, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3501","23.603074","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=793, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3502","23.603174","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=766, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"3503","23.654268","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=631, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3504","23.654333","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=767, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3505","23.654431","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=741, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3506","23.705428","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=540, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"3507","23.705533","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=794, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3508","23.756761","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=632, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3509","23.756830","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=768, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3510","23.756933","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=742, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3513","23.807979","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=541, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3514","23.808070","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=795, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3515","23.808174","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=768, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"3520","23.859220","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=633, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3521","23.859321","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=769, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3522","23.859424","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=743, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3580","23.910310","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=542, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3581","23.910407","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=796, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3594","23.961622","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=634, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3595","23.961722","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=770, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3596","23.961827","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=744, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3603","24.012913","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=797, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3604","24.013018","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=770, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3605","24.064038","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=635, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3606","24.064138","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=771, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3607","24.064242","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=745, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3615","24.114997","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=544, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-88 dBm"
"3616","24.115053","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=798, FN=0, Flags=........., BI=100, SSID=eduroam","-88 dBm"
"3617","24.115147","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=771, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-86 dBm"
"3620","24.166294","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=636, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3621","24.166362","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=772, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3622","24.166676","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=746, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3628","24.217618","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=545, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3629","24.217723","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=799, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3630","24.217826","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=772, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"3631","24.268741","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=637, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3632","24.268809","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=773, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3633","24.268912","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=747, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3648","24.319933","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=546, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3649","24.371216","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=638, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3650","24.371317","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=774, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3651","24.371421","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=748, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3654","24.422683","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=774, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3655","24.473556","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=639, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3656","24.473624","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=775, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3657","24.473728","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=749, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3672","24.576014","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=640, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3673","24.576116","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=776, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3674","24.576220","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=750, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3677","24.678320","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=641, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3678","24.678431","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=777, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3679","24.678538","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=751, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3685","24.729530","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=550, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"3692","24.780814","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=642, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3693","24.780913","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=778, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3694","24.781017","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=752, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
