"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"655","8.243206","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3743, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"656","8.243321","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3927, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"657","8.243386","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3899, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"658","8.294498","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4057, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"659","8.294590","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=6, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"660","8.294694","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4076, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"661","8.345515","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3744, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"662","8.345617","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3928, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"663","8.347391","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3900, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"664","8.396900","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4058, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"665","8.396999","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=7, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"666","8.397103","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4077, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"667","8.447876","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3745, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"668","8.447976","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3929, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"669","8.448080","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3901, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"670","8.499297","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4059, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"671","8.499396","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=8, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"672","8.499499","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4078, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"673","8.550147","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3746, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"674","8.550252","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3930, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"675","8.550368","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3902, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"676","8.601520","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4060, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"677","8.601625","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=9, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"678","8.601730","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4079, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"679","8.652498","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3747, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"680","8.652597","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3931, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"681","8.652699","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3903, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"682","8.704095","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4061, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"683","8.704195","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=10, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"684","8.704298","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4080, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"685","8.755013","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3748, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"686","8.755119","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3932, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"687","8.755225","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3904, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"688","8.806491","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4062, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"689","8.806591","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=11, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"690","8.806695","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4081, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"691","8.857468","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3749, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"692","8.857568","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3933, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"693","8.857671","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3905, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"694","8.908830","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4063, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"695","8.908898","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=12, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"696","8.909000","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4082, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"697","8.959865","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3750, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"698","8.959965","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3934, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"699","8.960069","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3906, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"700","9.011227","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4064, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"701","9.011296","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=13, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"702","9.011399","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4083, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"703","9.062105","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3751, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"704","9.062171","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3935, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"705","9.062269","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3907, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"706","9.113687","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4065, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"707","9.113787","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=14, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"708","9.113891","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4084, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"709","9.164664","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3752, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"710","9.164764","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3936, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"711","9.164868","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3908, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"712","9.216027","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4066, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"713","9.216095","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=15, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"714","9.216199","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4085, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"715","9.267132","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3753, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"716","9.267201","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3937, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"717","9.267305","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3909, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"718","9.318485","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4067, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"719","9.318585","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=16, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"720","9.318688","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4086, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"752","9.369399","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3754, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"753","9.369467","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3938, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"754","9.369570","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3910, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"755","9.420885","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4068, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"756","9.420985","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=17, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"757","9.421088","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4087, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"758","9.471744","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3755, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"759","9.471812","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3939, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"760","9.472099","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3911, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"761","9.523219","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4069, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"762","9.523288","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=18, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"763","9.523391","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4088, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"764","9.574309","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3756, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"765","9.574410","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3940, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"766","9.574527","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3912, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"767","9.625671","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4070, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"768","9.625741","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=19, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"769","9.625849","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4089, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"772","9.676499","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3757, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"773","9.676604","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3941, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"774","9.676708","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3913, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"778","9.728078","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4071, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"779","9.728169","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=20, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"780","9.728269","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4090, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"787","9.779095","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3758, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"788","9.779196","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3942, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"789","9.779299","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3914, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"794","9.830318","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4072, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"795","9.830386","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"796","9.830490","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4091, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"797","9.881529","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3759, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"798","9.881628","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3943, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"799","9.881776","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3915, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"800","9.932752","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4073, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"801","9.932820","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=22, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"802","9.933115","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4092, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"803","9.983680","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3760, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"804","9.983779","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3944, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"805","9.983898","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3916, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"806","10.035096","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4074, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"807","10.035196","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=23, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"808","10.035294","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4093, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"809","10.086021","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3761, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"810","10.086121","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3945, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"811","10.086229","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3917, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"812","10.137503","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4075, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"813","10.137612","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=24, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"814","10.137762","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4094, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"815","10.188650","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3762, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"816","10.188750","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3946, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"817","10.188854","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3918, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"818","10.240075","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4076, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"819","10.240174","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=25, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"820","10.240278","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4095, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"821","10.290898","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3763, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"822","10.290997","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3947, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"823","10.291107","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3919, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"824","10.342482","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4077, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"825","10.342581","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=26, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"826","10.342687","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=0, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"827","10.393268","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3764, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"828","10.393368","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3948, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"829","10.393521","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3920, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"830","10.444719","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4078, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"831","10.444787","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"832","10.444895","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"833","10.495845","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3765, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"834","10.495945","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3949, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"835","10.496047","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3921, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"837","10.547268","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4079, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"838","10.547368","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"839","10.547471","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"840","10.598017","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3766, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"841","10.598119","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3950, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"842","10.598223","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3922, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"843","10.649664","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4080, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
