"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"16077","94.749276","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1781, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16078","94.763831","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1920, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"16079","94.763928","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1920, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"16080","94.764042","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1920, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"16085","94.851304","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1782, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16086","94.851403","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1782, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16087","94.851669","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1782, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16088","94.866217","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1921, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"16089","94.866318","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1921, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"16090","94.866432","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1921, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"16091","94.946190","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1928, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"16092","94.953567","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1783, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16093","94.953684","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1783, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16094","94.953951","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1783, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16095","94.968487","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1922, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"16096","94.968603","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1922, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"16097","94.968716","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1922, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"16098","95.056020","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1784, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16099","95.056143","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1784, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16100","95.056446","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1784, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16101","95.070931","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1923, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"16102","95.071052","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1923, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"16103","95.071166","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1923, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"16106","95.151194","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1930, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"16107","95.151292","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1930, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"16108","95.151405","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1930, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"16109","95.158410","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1785, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16110","95.158530","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1785, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16111","95.158797","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1785, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16112","95.173385","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1924, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"16113","95.173489","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1924, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"16114","95.173603","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1924, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"16115","95.253408","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1931, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"16116","95.253580","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1931, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"16117","95.260858","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1786, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16118","95.260956","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1786, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16119","95.261223","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1786, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16120","95.275742","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1925, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"16126","95.355829","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1932, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"16127","95.355926","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1932, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"16128","95.356040","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1932, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"16129","95.363208","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1787, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16130","95.363327","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1787, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16131","95.363606","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1787, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16135","95.378073","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1926, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"16136","95.378253","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1926, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"16137","95.378503","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1926, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"16138","95.467366","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1788, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16139","95.467476","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1788, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16140","95.467688","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1788, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"16141","95.480421","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1927, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"16142","95.480521","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1927, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"16143","95.480633","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1927, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"16144","95.560483","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1934, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"16145","95.560602","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1934, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"16146","95.567935","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1789, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16147","95.568039","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1789, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16148","95.568309","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1789, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16149","95.582827","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1928, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"16150","95.582931","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1928, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"16151","95.583084","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1928, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"16152","95.663406","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1935, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"16153","95.670406","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1790, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"16154","95.670509","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1790, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16155","95.670868","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1790, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"16156","95.685349","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1929, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"16157","95.685447","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1929, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"16158","95.685561","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1929, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"16159","95.772802","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1791, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16160","95.772900","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1791, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16161","95.773167","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1791, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16162","95.787738","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1930, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"16163","95.787836","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1930, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"16164","95.787949","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1930, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"16165","95.875193","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1792, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16166","95.875291","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1792, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"16167","95.875558","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1792, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"16168","95.890130","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1931, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"16169","95.890228","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1931, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"16170","95.890342","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1931, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"16171","95.977489","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1793, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16172","95.977594","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1793, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16173","95.977861","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1793, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16174","95.992365","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1932, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"16175","95.992473","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1932, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"16176","95.992584","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1932, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"16177","96.079891","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1794, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16178","96.079998","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1794, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16179","96.080280","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1794, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16180","96.094902","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1933, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"16181","96.095006","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1933, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"16182","96.095120","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1933, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"16188","96.182237","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1795, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16189","96.182350","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1795, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16190","96.182615","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1795, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16191","96.197300","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1934, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"16192","96.197398","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1934, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"16193","96.197512","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1934, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"16194","96.284736","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1796, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16195","96.284836","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1796, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16196","96.285103","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1796, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16197","96.299693","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1935, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"16198","96.299791","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1935, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"16199","96.299905","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1935, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"16211","96.386957","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1797, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"16212","96.387062","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1797, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16213","96.387326","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1797, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16214","96.401943","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1936, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"16215","96.402052","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1936, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"16216","96.402284","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1936, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"16217","96.482037","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1943, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"16218","96.482143","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1943, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"16219","96.482256","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1943, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"16220","96.489434","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1798, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16221","96.489541","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1798, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16222","96.489916","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1798, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16223","96.504356","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1937, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"16224","96.504720","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1937, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"16225","96.584380","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1944, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"16226","96.584499","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1944, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"16227","96.584661","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1944, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"16228","96.591812","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1799, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16229","96.591915","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1799, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16230","96.592233","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1799, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16231","96.606876","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1938, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"16232","96.606972","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1938, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"16233","96.607189","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1938, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"16235","96.686905","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1945, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"16236","96.687011","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1945, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"16237","96.687126","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1945, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"16238","96.694179","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1800, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"16239","96.694289","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1800, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"16240","96.694554","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1800, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16241","96.709174","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1939, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"16242","96.709285","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1939, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"16243","96.709442","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1939, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"16246","96.789280","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1946, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
