"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"23490","24.057727","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3586, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"23508","24.106784","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3602, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"23509","24.106852","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3602, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"23510","24.106956","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3602, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"23531","24.159897","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3587, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"23532","24.160000","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3587, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"23533","24.160159","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3587, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"23572","24.208997","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3603, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"23573","24.209097","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3603, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"23574","24.209199","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3603, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"23598","24.262465","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3588, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"23599","24.262564","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3588, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"23600","24.262725","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3588, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"23632","24.364613","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3589, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"23633","24.364673","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3589, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"23634","24.364817","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3589, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"23636","24.413819","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3605, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"23637","24.413921","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3605, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"23638","24.414025","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3605, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"23654","24.467053","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3590, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"23655","24.467223","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=3590, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"23656","24.467421","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3590, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"23669","24.516203","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3606, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"23670","24.516302","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3606, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"23671","24.516407","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3606, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"23684","24.569409","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3591, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"23685","24.569514","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3591, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"23686","24.569714","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3591, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"23701","24.618674","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3607, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"23702","24.618742","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3607, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"23703","24.618846","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3607, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"23717","24.671905","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3592, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"23718","24.672034","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3592, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"23719","24.672231","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3592, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"23739","24.721123","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3608, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"23740","24.721191","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3608, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"23741","24.721296","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3608, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"23753","24.774191","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3593, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"23754","24.774258","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3593, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"23755","24.774456","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3593, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"23778","24.823448","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3609, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"23779","24.823549","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3609, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"23780","24.823775","da:70:ed:f7:db:a6","ff:ff:ff:ff:ff:7f","802.11","239","Beacon frame, SN=1858, FN=11, Flags=........., BI=42574","-83 dBm"
"23817","24.876574","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3594, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"23818","24.876633","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3594, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"23819","24.876781","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3594, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"23875","24.925660","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3610, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"23876","24.925800","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3610, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"23877","24.926143","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3610, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"23905","24.979068","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3595, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"23906","24.979135","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3595, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"23907","24.979331","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3595, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"23923","25.028097","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3611, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"23924","25.028197","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3611, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"23925","25.028299","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3611, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"23946","25.081295","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3596, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"23947","25.081486","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3596, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"23948","25.081699","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3596, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"23978","25.130594","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3612, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"23979","25.130663","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3612, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"23980","25.130765","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3612, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"24005","25.183804","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3597, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"24006","25.183903","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3597, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"24007","25.184065","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3597, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"24022","25.232909","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3613, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"24023","25.233010","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3613, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"24024","25.233110","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3613, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"24069","25.286140","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3598, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"24070","25.286207","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3598, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"24071","25.286403","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3598, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"24109","25.335223","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3614, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"24110","25.335373","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3614, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"24111","25.335653","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3614, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"24164","25.388509","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3599, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"24165","25.388569","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3599, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"24166","25.388712","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3599, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"24227","25.437786","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3615, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"24228","25.437892","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3615, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"24229","25.437997","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3615, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"24246","25.491115","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3600, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"24247","25.491234","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3600, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"24248","25.491350","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3600, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"24359","25.540181","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3616, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"24360","25.540280","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3616, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"24361","25.540386","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3616, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"24457","25.593415","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3601, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"24458","25.593524","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3601, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"24459","25.593673","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3601, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"24463","25.597572","ed:02:4d:e5:12:be","89:29:19:28:ee:cb","802.11","150","Beacon frame, SN=3715, FN=4, Flags=.p.PR....","-75 dBm"
"24482","25.642597","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3617, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"24483","25.642695","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3617, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"24484","25.642800","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3617, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"24645","25.695543","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3602, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"24646","25.695930","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3602, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"24647","25.696084","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3602, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"24731","25.744966","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3618, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"24732","25.745033","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3618, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"24733","25.745137","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3618, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"24864","25.798463","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3603, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"24865","25.798617","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3603, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"24952","25.816263","11:4d:3f:03:34:72","e8:18:04:22:81:4b","802.11","1528","Beacon frame, SN=2320, FN=10, Flags=op.PR....","-85 dBm"
"25106","25.844563","e3:0b:f7:3c:03:61","e7:9c:cc:ff:6f:30","802.11","564","Fragmented IEEE 802.11 frame","-85 dBm"
"25113","25.847227","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3619, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"25114","25.847327","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3619, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"25115","25.847427","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3619, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"25291","25.900465","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3604, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"25292","25.900525","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3604, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"25293","25.900671","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3604, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"25323","25.949737","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3620, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"25325","25.949945","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3620, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"25352","26.003122","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3605, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"25353","26.003222","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3605, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"25354","26.003383","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3605, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"25376","26.052151","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3621, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"25377","26.052257","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3621, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"25378","26.052361","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3621, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"25384","26.053105","cc:bd:f8:5a:60:21","80:d5:50:f0:8f:e5","802.11","1528","Beacon frame, SN=3409, FN=11, Flags=o.mPR..T., BI=46565","-84 dBm"
"25423","26.105459","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3606, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"25424","26.105558","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3606, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"25425","26.105720","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3606, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"25449","26.154516","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3622, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"25450","26.154585","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=3622, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"25451","26.154689","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3622, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"25463","26.172954","f8:eb:c4:11:fd:10","bf:fa:ec:4b:be:3a","802.11","232","Beacon frame, SN=3610, FN=0, Flags=........., BI=102[Malformed Packet]","-89 dBm"
"25464","26.173050","ArubaNet_11:fd:11","3e:03:21:ca:ff:ff","802.11","237","Beacon frame, SN=1178, FN=0, Flags=........., BI=26, SSID=tamulink-wpa[Malformed Packet]","-89 dBm"
"25465","26.173106","ArubaNet_11:fd:12","d1:74:26:63:ff:ff","802.11","239","Beacon frame, SN=3610, FN=0, Flags=.p.P.....","-89 dBm"
"25479","26.207860","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3607, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"25480","26.207959","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3607, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"25481","26.208120","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3607, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"25506","26.256947","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3623, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"25507","26.257057","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=3623, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"25514","26.275402","bf:01:9b:2e:08:aa","ff:ff:ff:ff:ff:d7","802.11","237","Beacon frame, SN=3611, FN=0, Flags=........., BI=52343","-90 dBm"
"25515","26.275461","d1:fd:3d:cc:38:be","ff:0f:81:78:a6:23","802.11","239","Beacon frame, SN=1705, FN=2, Flags=........., BI=58051","-90 dBm"
"25536","26.310239","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3608, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"25537","26.310349","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3608, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"25538","26.310464","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3608, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"25554","26.359107","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3624, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
