"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"51343","58.054933","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"51344","58.055033","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"51345","58.055137","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"51374","58.106486","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1315, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"51375","58.106613","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1315, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"51376","58.106814","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1315, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"51405","58.157324","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1331, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"51406","58.157466","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1331, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"51491","58.208918","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1316, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"51492","58.208987","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1316, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"51493","58.209184","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1316, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"51530","58.259610","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1332, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"51531","58.259773","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1332, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"51555","58.310937","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1317, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"51556","58.311348","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1317, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"51557","58.311454","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1317, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"51589","58.327555","51:fc:f9:e9:89:03","1e:77:dd:fa:35:05","802.11","45","Beacon frame[Malformed Packet]","-86 dBm"
"51657","58.362054","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1333, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"51658","58.362170","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1333, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"51701","58.413693","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1318, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"51702","58.413762","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1318, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"51703","58.413960","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1318, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"51772","58.462774","","","802.11","39","Beacon frame[Malformed Packet]","-89 dBm"
"51773","58.464415","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1334, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"51774","58.464484","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1334, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"51775","58.464588","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1334, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"51815","58.516114","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1319, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"51816","58.516216","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1319, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"51817","58.516423","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1319, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"51861","58.566838","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1335, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"51862","58.566964","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1335, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"51863","58.567074","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1335, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"51939","58.618166","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1320, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"51940","58.618315","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1320, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"51941","58.618666","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1320, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"52059","58.662486","88:80:00:00:90:04","Megatron_00:26:24","802.11","1528","Beacon frame, SN=2572, FN=2, Flags=....R...., BI=8, SSID=\\357\\277\\275(\\000 \\004J\\002[Malformed Packet]","-90 dBm"
"52077","58.669167","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1336, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"52078","58.669266","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1336, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-86 dBm"
"52079","58.669371","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1336, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Packet size limited during capture]","-86 dBm"
"52242","58.720592","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1321, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"52243","58.720700","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1321, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"52244","58.720889","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1321, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"52361","58.771422","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"52362","58.771523","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"52363","58.771621","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"52480","58.823043","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1322, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"52481","58.823273","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1322, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"52482","58.823378","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1322, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"52573","58.873954","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"52574","58.874054","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"52575","58.874158","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"52671","58.925734","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1323, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"52672","58.925838","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1323, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"52673","58.925953","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1323, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"52718","58.976356","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1339, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"52719","58.976424","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1339, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"52720","58.976529","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1339, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"52795","59.028043","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1324, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"52796","59.028142","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1324, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"52797","59.028434","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1324, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"52849","59.078966","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1340, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"52896","59.130161","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1325, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"52897","59.130494","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1325, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"52898","59.130645","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1325, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"52925","59.181376","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1341, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"52926","59.181480","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1341, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"52955","59.232681","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1326, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"52956","59.232779","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1326, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"52957","59.232938","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1326, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"52991","59.335096","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1327, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"52992","59.335193","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1327, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"52993","59.335346","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1327, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"53013","59.385852","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1343, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"53014","59.385920","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1343, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"53015","59.386024","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1343, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"53029","59.437638","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1328, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"53030","59.437738","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1328, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"53031","59.437901","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1328, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"53063","59.540024","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1329, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"53064","59.540120","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1329, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"53065","59.540285","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1329, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"53104","59.642231","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"53105","59.642293","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"53106","59.642450","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"53140","59.744639","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1331, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"53141","59.744776","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1331, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"53142","59.745033","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1331, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"53180","59.847104","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1332, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"53181","59.847214","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1332, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"53182","59.847521","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1332, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"53209","59.949420","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1333, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"53210","59.949487","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1333, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"53211","59.949680","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1333, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"53263","60.051792","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1334, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"53264","60.051895","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1334, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"53265","60.052054","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1334, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"53298","60.154142","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1335, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"53299","60.154280","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1335, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"53300","60.154504","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1335, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"53351","60.256572","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1336, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"53352","60.256676","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1336, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"53353","60.256841","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1336, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"53387","60.359175","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"53388","60.359283","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"53389","60.359501","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"53424","60.461309","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"53425","60.461448","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"53426","60.461658","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"53455","60.563864","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1339, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"53456","60.563932","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1339, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"53457","60.564108","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1339, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"53497","60.666161","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1340, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"53498","60.666260","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1340, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"53499","60.666473","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1340, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"53532","60.768688","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1341, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"53533","60.768785","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1341, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"53534","60.769001","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1341, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"53558","60.870900","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1342, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"53559","60.871001","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1342, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"53560","60.871210","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1342, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"53595","60.973292","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1343, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"53596","60.973392","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1343, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"53597","60.973598","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1343, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"53621","61.075868","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1344, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"53622","61.075937","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1344, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"53623","61.076112","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1344, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"53675","61.178031","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1345, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"53676","61.178167","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1345, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"53677","61.178417","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1345, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"53741","61.280482","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1346, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"53742","61.280580","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1346, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"53743","61.280789","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1346, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"53788","61.383041","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1347, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"53789","61.383132","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1347, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"53790","61.383347","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1347, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"53856","61.485250","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1348, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"53857","61.485351","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1348, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
