"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"787","11.315284","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=432, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"788","11.315384","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=477, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"789","11.315488","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=451, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"790","11.366438","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=119, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"791","11.366538","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=303, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"792","11.366642","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=275, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"794","11.417648","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=433, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"795","11.417763","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=478, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"796","11.417866","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=452, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"797","11.468837","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=120, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"798","11.468937","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=304, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"799","11.469041","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=276, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"800","11.520080","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=434, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"801","11.520181","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=479, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"802","11.520285","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=453, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"803","11.571055","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=121, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"804","11.571126","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=305, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"805","11.571229","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=277, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"806","11.622325","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=435, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"807","11.622435","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=480, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"808","11.622552","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=454, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"809","11.673572","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=122, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"810","11.673641","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=306, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"811","11.673744","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=278, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"812","11.724818","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=436, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"813","11.724887","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=481, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"814","11.724992","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=455, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"815","11.776034","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=123, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"816","11.776134","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=307, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"817","11.776238","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=279, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"823","11.827321","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=437, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"824","11.827421","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=482, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"825","11.827524","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=456, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"827","11.878441","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=124, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"828","11.878541","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=308, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"829","11.878645","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=280, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"830","11.929718","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=438, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"831","11.929823","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=483, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"832","11.929926","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=457, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"833","11.980830","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=125, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"834","11.980929","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=309, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"835","11.981033","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=281, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"836","12.032074","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=439, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"837","12.032174","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=484, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"838","12.032278","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=458, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"839","12.083058","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=126, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"840","12.083124","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=310, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"841","12.083221","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=282, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"842","12.134448","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=440, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"843","12.134548","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=485, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"844","12.134653","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=459, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"845","12.185610","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=127, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"846","12.185711","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=311, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"847","12.185813","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=283, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"848","12.236880","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=441, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"849","12.236980","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=486, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"850","12.237083","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=460, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"851","12.288026","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=128, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"852","12.288135","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=312, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"853","12.288249","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=284, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"854","12.339115","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=442, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"855","12.339182","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=487, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"856","12.339283","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=461, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"857","12.390366","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=129, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"858","12.390434","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=313, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"859","12.390539","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=285, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"860","12.441677","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=443, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"861","12.441776","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=488, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"862","12.441880","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=462, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"863","12.492824","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=130, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"864","12.492923","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=314, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"865","12.493027","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=286, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"866","12.543942","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=444, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"867","12.544046","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=489, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"868","12.544287","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=463, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"869","12.595219","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=131, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"870","12.595319","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=315, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"871","12.595422","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=287, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"872","12.646493","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=445, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"873","12.646592","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=490, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"874","12.646696","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=464, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"875","12.697613","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=132, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"876","12.697715","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=316, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"877","12.697819","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=288, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"878","12.748906","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"879","12.749006","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=491, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"880","12.749110","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=465, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"881","12.800017","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=133, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"882","12.800117","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=317, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"883","12.800221","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=289, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"884","12.851201","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"885","12.851269","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=492, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"886","12.851373","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=466, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"887","12.902415","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=134, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"888","12.902515","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=318, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"889","12.902618","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=290, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"890","12.953662","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"891","12.953761","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=493, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"892","12.953865","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=467, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"893","13.004811","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=135, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"894","13.004912","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=319, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"895","13.005015","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=291, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"896","13.055899","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=449, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"897","13.055996","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=494, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"898","13.056110","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=468, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"899","13.107153","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=136, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"900","13.107259","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=320, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"901","13.107362","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=292, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"902","13.158378","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=450, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"903","13.158446","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=495, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"904","13.158550","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=469, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"905","13.209584","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=137, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"906","13.209683","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=321, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"907","13.209786","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=293, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"908","13.260864","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=451, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"909","13.260964","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=496, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"910","13.261067","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=470, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"911","13.312006","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=138, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"912","13.312106","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=322, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"913","13.312210","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=294, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"914","13.363257","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=452, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"915","13.363356","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=497, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"916","13.363461","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=471, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"920","13.414326","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=139, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"921","13.414395","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=323, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"922","13.414498","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=295, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"923","13.465652","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=453, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"924","13.465752","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=498, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"925","13.465856","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=472, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"926","13.516766","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=140, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"927","13.516883","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=324, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"928","13.516987","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=296, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"929","13.567893","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=454, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"930","13.567999","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=499, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"931","13.568103","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=473, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"933","13.619121","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=141, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"934","13.619190","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=325, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"935","13.619294","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=297, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"936","13.670279","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=455, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"937","13.670378","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=500, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
