"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"201","2.816021","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2446, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"202","2.816125","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2630, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"203","2.816229","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2602, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"204","2.867395","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2760, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"205","2.867494","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2805, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"206","2.867598","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2779, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"207","2.918423","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2447, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"208","2.918523","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2631, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"209","2.918627","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2603, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"210","2.969704","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2761, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"211","2.969803","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2806, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"212","2.969907","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2780, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"214","3.020584","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2448, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"215","3.020686","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2632, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"216","3.020779","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2604, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"218","3.072008","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2762, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"219","3.072107","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2807, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"220","3.072209","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2781, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"221","3.123059","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2449, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"222","3.123126","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2633, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"223","3.123229","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2605, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"224","3.174578","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2763, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"225","3.174683","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2808, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"226","3.174742","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2782, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"227","3.225580","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2450, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"228","3.225746","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2634, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"229","3.225851","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2606, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"231","3.276900","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2764, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"232","3.276969","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2809, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"233","3.277072","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2783, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"234","3.328017","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2451, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"235","3.328117","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2635, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"236","3.328221","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2607, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"237","3.379380","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2765, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"238","3.379479","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2810, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"239","3.379582","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2784, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"240","3.430412","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2452, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"241","3.430513","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2636, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"242","3.430618","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2608, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"244","3.481776","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2766, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"245","3.481876","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2811, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"246","3.481980","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2785, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"247","3.532632","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2453, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"248","3.532732","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2637, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"249","3.532831","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2609, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"250","3.584174","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2767, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"251","3.584274","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2812, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"252","3.584378","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2786, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"253","3.635208","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2454, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"254","3.635310","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2638, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"255","3.635414","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2610, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"256","3.686574","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2768, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"257","3.686674","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2813, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"258","3.686779","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2787, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"259","3.737644","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2455, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"260","3.737744","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2639, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"261","3.737847","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2611, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"262","3.788798","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2769, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"263","3.788902","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2814, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"264","3.789006","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2788, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"265","3.839949","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2456, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"266","3.840055","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2640, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"267","3.840167","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2612, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"268","3.891371","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2770, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"269","3.891471","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2815, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"270","3.891575","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2789, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"271","3.942328","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2457, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"272","3.942397","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2641, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"273","3.942502","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2613, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"274","3.993594","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2771, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"275","3.993710","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2816, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"276","3.993813","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2790, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"277","4.044623","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2458, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"278","4.044725","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2642, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"279","4.044822","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2614, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"280","4.096173","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2772, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"281","4.096273","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2817, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"282","4.096377","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2791, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"289","4.147249","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2459, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"290","4.147349","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2643, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"291","4.147453","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2615, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"292","4.198563","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2773, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"293","4.198663","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2818, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"294","4.198766","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2792, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"295","4.249602","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2460, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"296","4.249702","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2644, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"297","4.249806","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2616, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"303","4.300961","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2774, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"304","4.301053","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2819, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"305","4.301157","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2793, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"306","4.352002","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2461, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"307","4.352102","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2645, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"308","4.352206","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2617, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"309","4.403374","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2775, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"310","4.403474","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2820, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"311","4.403578","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2794, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"312","4.454404","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2462, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"313","4.454504","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2646, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"314","4.454608","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2618, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"316","4.505678","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2776, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"317","4.505804","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2821, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"318","4.505924","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2795, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"319","4.556730","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2463, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"320","4.556850","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2647, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"321","4.556970","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2619, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"322","4.608163","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2777, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"323","4.608263","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2822, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"324","4.608367","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2796, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"325","4.659313","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2464, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"326","4.659432","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2648, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"327","4.659535","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2620, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"328","4.710568","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2778, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"329","4.710667","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2823, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"330","4.710770","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2797, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"331","4.761579","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2465, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"332","4.761679","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2649, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"333","4.761782","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2621, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"334","4.812963","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2779, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"335","4.813062","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2824, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"336","4.813165","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2798, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"337","4.863840","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2466, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"338","4.863907","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2650, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"339","4.864008","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2622, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"340","4.915364","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2780, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"341","4.915464","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2825, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"342","4.915568","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2799, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"343","4.966331","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2467, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"344","4.966400","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2651, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"345","4.966503","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2623, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"346","5.017570","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2781, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"347","5.017671","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2826, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"348","5.017768","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2800, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"349","5.068799","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2468, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"350","5.068898","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2652, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"351","5.069001","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2624, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"352","5.120151","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2782, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"353","5.120250","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2827, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"354","5.120356","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2801, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"356","5.171145","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2469, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"357","5.171267","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2653, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"358","5.171372","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2625, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"359","5.222559","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2783, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
