"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"28106","20.990736","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2463, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"28107","21.041681","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2621, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28108","21.041781","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2666, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"28109","21.041885","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2640, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28139","21.092957","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2308, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"28140","21.093056","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2492, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"28141","21.093160","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2464, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"28142","21.144090","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2622, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28143","21.144189","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2667, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"28144","21.144294","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2641, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28146","21.195269","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2309, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"28147","21.195338","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2493, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"28148","21.195442","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2465, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"28149","21.246480","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2623, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"28150","21.246579","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2668, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"28151","21.246683","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2642, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"28152","21.297864","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2310, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"28153","21.297978","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2494, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"28154","21.298041","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2466, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"28155","21.348837","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2624, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"28156","21.348954","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2669, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"28157","21.349058","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2643, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"28162","21.399966","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2311, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"28163","21.400068","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2495, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"28164","21.400165","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2467, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"28168","21.451273","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2625, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28169","21.451373","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2670, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"28170","21.451477","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2644, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28171","21.502525","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2312, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"28172","21.502625","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2496, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"28173","21.502729","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2468, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"28174","21.553677","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2626, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"28175","21.553776","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2671, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"28176","21.553880","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2645, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"28177","21.604980","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2313, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"28178","21.605080","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2497, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"28179","21.605184","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2469, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"28181","21.656068","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2627, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"28182","21.656159","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2672, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"28183","21.656263","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2646, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28188","21.707323","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2314, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"28189","21.707423","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2498, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"28190","21.707527","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2470, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"28191","21.758553","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2628, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"28192","21.758653","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2673, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"28193","21.758871","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2647, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"28194","21.809841","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2315, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"28195","21.809945","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2499, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"28196","21.810008","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2471, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"28199","21.860685","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2629, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28200","21.860750","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2674, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"28201","21.860848","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2648, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28203","21.912070","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2316, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"28204","21.912186","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2500, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"28205","21.912303","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2472, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"28206","21.963268","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2630, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28207","21.963368","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2675, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"28208","21.963471","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2649, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28213","22.014521","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2317, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"28214","22.014620","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2501, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"28215","22.014724","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2473, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"28216","22.065670","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2631, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"28217","22.065770","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2676, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"28218","22.065875","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2650, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"28221","22.116927","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2318, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"28222","22.117026","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2502, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"28223","22.117130","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2474, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"28224","22.168062","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2632, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"28225","22.168162","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2677, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"28226","22.168266","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2651, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"28230","22.219316","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2319, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"28231","22.219415","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2503, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"28232","22.219519","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2475, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"28233","22.270466","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2633, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"28234","22.270565","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2678, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"28235","22.270668","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2652, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"28238","22.321673","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2320, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"28239","22.321788","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2504, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"28240","22.321892","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2476, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"28241","22.372677","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2634, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"28242","22.372749","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2679, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"28243","22.372858","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2653, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"28245","22.424108","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2321, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"28246","22.424208","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2505, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"28247","22.424312","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2477, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"28248","22.475258","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2635, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"28249","22.475358","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2680, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"28250","22.475462","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2654, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"28251","22.526516","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2322, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"28252","22.526616","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2506, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"28253","22.526720","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2478, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"28254","22.577709","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2636, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"28255","22.577809","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2681, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"28256","22.577868","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2655, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"28257","22.628907","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2323, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"28258","22.629006","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2507, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"28259","22.629109","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2479, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"28260","22.679895","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2637, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"28261","22.679962","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2682, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"28262","22.680072","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2656, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"28267","22.731316","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2324, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"28268","22.731416","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2508, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"28269","22.731522","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2480, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"28270","22.782405","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2638, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"28271","22.782513","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2683, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"28272","22.782627","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2657, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"28273","22.833705","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2325, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"28274","22.833805","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2509, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"28275","22.833909","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2481, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"28276","22.884666","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2639, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"28277","22.884768","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2684, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"28278","22.884865","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2658, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"28280","22.936101","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2326, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"28281","22.936201","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2510, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"28282","22.936304","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2482, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"28283","22.987250","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2640, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"28284","22.987350","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2685, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"28285","22.987453","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2659, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"28286","23.038503","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2327, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"28287","23.038602","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2511, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"28288","23.038706","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2483, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"28292","23.089647","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2641, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28293","23.089746","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2686, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"28294","23.089851","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2660, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28295","23.140900","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2328, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"28296","23.140999","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2512, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"28297","23.141103","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2484, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"28298","23.192046","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2642, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"28299","23.192146","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2687, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"28300","23.192250","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2661, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"28301","23.243307","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2329, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"28302","23.243407","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2513, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"28303","23.243512","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2485, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"28305","23.294234","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2643, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28306","23.294336","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2688, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"28307","23.294550","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2662, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28312","23.345692","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2330, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"28313","23.345793","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2514, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
