"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"3164","21.672075","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2345, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3165","21.672143","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2481, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3166","21.672246","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2455, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3171","21.774621","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2346, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3172","21.774734","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2482, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3173","21.774796","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2456, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3177","21.876950","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2347, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3178","21.877048","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2483, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3179","21.877154","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2457, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3184","21.979303","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2348, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3185","21.979403","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2484, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3186","21.979507","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2458, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3187","22.081698","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2349, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3188","22.081789","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2485, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3189","22.081894","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2459, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3194","22.183983","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2350, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3195","22.184100","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2486, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3196","22.184355","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2460, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3201","22.286500","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2351, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3202","22.286601","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2487, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3203","22.286705","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2461, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"3208","22.388899","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2352, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3209","22.388999","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2488, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3210","22.389103","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2462, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3217","22.491403","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2353, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3218","22.491514","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2489, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3219","22.491576","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2463, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3224","22.593623","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2354, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3225","22.593691","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2490, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3226","22.593795","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2464, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"3230","22.696071","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2355, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3231","22.696170","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2491, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3232","22.696275","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2465, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3237","22.798502","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2356, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3238","22.798601","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2492, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3239","22.798704","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2466, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"3241","22.900859","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2357, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3242","22.900975","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2493, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3243","22.901153","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2467, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3257","23.003290","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2358, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3258","23.003396","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2494, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3259","23.003500","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2468, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3261","23.105696","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2359, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3262","23.105795","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2495, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3263","23.105901","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2469, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"3268","23.208132","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2360, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3269","23.208238","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2496, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3270","23.208340","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2470, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3271","23.310447","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2361, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"3272","23.310580","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2497, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"3273","23.310699","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2471, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"3278","23.412983","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2362, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3279","23.413083","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2498, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"3280","23.413192","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2472, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"3285","23.515133","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2363, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3286","23.515202","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2499, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3287","23.515313","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2473, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"3309","23.617744","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2364, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3310","23.617844","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2500, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3311","23.617906","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2474, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3316","23.720215","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2365, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3317","23.720327","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2501, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3318","23.720390","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2475, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3327","23.822439","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2366, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3328","23.822565","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2502, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3329","23.822670","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2476, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3334","23.924931","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2367, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3335","23.925030","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2503, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3336","23.925134","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2477, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3337","24.027331","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2368, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3338","24.027429","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2504, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3339","24.027535","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2478, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3406","24.129533","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2369, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3407","24.129610","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2505, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3408","24.129707","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2479, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3411","24.232127","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2370, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"3412","24.232225","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2506, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"3413","24.232330","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2480, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"3426","24.334481","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2371, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3427","24.334581","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2507, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3428","24.334685","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2481, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3439","24.436701","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2372, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"3440","24.436800","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2508, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"3441","24.436896","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2482, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"3457","24.539295","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2373, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"3458","24.539397","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2509, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"3459","24.539501","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2483, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"3485","24.641484","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2374, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3486","24.641543","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2510, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"3487","24.641865","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2484, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"3516","24.744000","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2375, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3517","24.744069","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2511, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3518","24.744172","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2485, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3529","24.846421","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2376, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"3530","24.846488","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2512, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"3531","24.846592","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2486, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"3544","24.948874","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2377, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3545","24.948966","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2513, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3546","24.949069","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2487, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3547","25.051230","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2378, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"3548","25.051356","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2514, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"3549","25.051460","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2488, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"3564","25.101604","c2:96:ae:fc:4b:a2","ad:f6:6a:2f:20:2c","802.11","237","Beacon frame, SN=2514, FN=0, Flags=op.PRM.T.","-90 dBm"
"3584","25.153491","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2379, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"3585","25.153591","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2515, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"3586","25.153687","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2489, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"3589","25.256114","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2380, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"3590","25.256219","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2516, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"3591","25.256323","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2490, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"3596","25.358474","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2381, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"3597","25.358573","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2517, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"3598","25.358677","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2491, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"3602","25.460828","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2382, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3603","25.460997","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2518, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3604","25.461102","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2492, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3616","25.563270","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2383, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3617","25.563374","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2519, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3618","25.563478","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2493, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"3619","25.665486","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2384, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3620","25.665587","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2520, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3621","25.665684","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2494, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"3625","25.767827","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2385, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3626","25.767929","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2521, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3627","25.768347","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2495, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"3628","25.870468","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2386, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3629","25.870568","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2522, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3630","25.870672","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2496, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"3643","25.972902","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2387, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3644","25.973007","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2523, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3645","25.973113","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2497, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"3651","26.075265","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2388, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"3652","26.075369","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2524, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"3653","26.075472","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2498, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3671","26.177498","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2389, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3672","26.177601","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2525, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3673","26.177698","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2499, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3686","26.280020","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2390, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3687","26.280190","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2526, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3688","26.280294","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2500, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3690","26.382311","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2391, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"3691","26.382481","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2527, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"3692","26.382585","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2501, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"3725","26.484864","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2392, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"3726","26.484964","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2528, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"3727","26.485067","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2502, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"3730","26.587262","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2393, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"3731","26.587362","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2529, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"3732","26.587464","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2503, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"3733","26.689710","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2394, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"3734","26.689809","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2530, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"3735","26.689868","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2504, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"3737","26.791897","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2395, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"3738","26.792008","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2531, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"3739","26.792120","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2505, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"3740","26.894321","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2396, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"3741","26.894422","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2532, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"3742","26.894570","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2506, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"3743","26.996859","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2397, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"3744","26.996958","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2533, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"3745","26.997062","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2507, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"3746","27.099257","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2398, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"3747","27.099358","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2534, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"3748","27.099461","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2508, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"3754","27.201582","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2399, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"3755","27.201697","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2535, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
