"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"763","9.451989","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3302, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"764","9.503188","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3460, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"765","9.503288","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3505, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"766","9.503391","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3479, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"770","9.554184","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3147, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"771","9.554283","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3331, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"772","9.554388","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3303, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"776","9.605463","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3461, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"777","9.605561","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3506, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"778","9.605670","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3480, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"779","9.656554","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3148, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"780","9.656653","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3332, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"781","9.656757","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3304, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"782","9.707983","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3462, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"783","9.708083","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3507, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"784","9.708185","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3481, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"785","9.758980","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3149, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"786","9.759080","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3333, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"787","9.759184","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3305, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"789","9.810418","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3463, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"790","9.810519","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3508, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"791","9.810623","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3482, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"803","9.861298","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3150, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"804","9.861367","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3334, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"805","9.861468","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3306, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"818","9.912776","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3464, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"819","9.912875","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3509, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"820","9.912980","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3483, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"830","9.963775","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3151, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"831","9.963874","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3335, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"832","9.963980","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3307, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"853","10.015003","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3465, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"854","10.015100","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3510, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"855","10.015197","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3484, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"857","10.066035","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3152, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"858","10.066200","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3336, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"859","10.066314","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3308, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"860","10.117399","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3466, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"861","10.117498","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3511, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"862","10.117605","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3485, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"863","10.168515","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3153, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"864","10.168620","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3337, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"865","10.168723","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3309, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"876","10.220079","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3467, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"877","10.220194","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3512, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"878","10.220309","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3486, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"879","10.270984","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3154, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"880","10.271084","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3338, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"881","10.271189","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3310, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"883","10.322287","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3468, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"884","10.322356","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3513, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"885","10.322460","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3487, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"886","10.373369","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3155, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"887","10.373468","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3339, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"888","10.373572","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3311, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"889","10.424705","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3469, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"890","10.424773","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3514, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"891","10.424877","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3488, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"892","10.475764","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3156, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"893","10.475867","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3340, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"894","10.475971","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3312, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"895","10.527226","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3470, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"896","10.527325","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3515, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"897","10.527384","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3489, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"901","10.577991","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3157, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"902","10.578093","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3341, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"903","10.578202","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3313, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"909","10.629559","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3471, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"910","10.629664","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3516, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"911","10.629768","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3490, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"912","10.680565","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3158, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"913","10.680666","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3342, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"914","10.680769","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3314, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"915","10.731963","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3472, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"916","10.732062","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3517, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"917","10.732165","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3491, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"918","10.782974","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3159, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"919","10.783074","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3343, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"920","10.783178","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3315, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"927","10.834361","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3473, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"928","10.834460","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3518, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"929","10.834612","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3492, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"942","10.885366","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3160, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"943","10.885466","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3344, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"944","10.885570","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3316, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"945","10.936875","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3474, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"946","10.937002","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3519, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"947","10.937125","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3493, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"948","10.987762","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3161, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"949","10.987862","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3345, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"950","10.987966","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3317, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"951","11.039156","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3475, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"952","11.039257","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3520, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"953","11.039360","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3494, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"955","11.089975","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3162, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"956","11.090075","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3346, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"957","11.090172","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3318, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"958","11.141496","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3476, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"959","11.141565","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3521, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"960","11.141669","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3495, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"961","11.192572","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3163, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"962","11.192672","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3347, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"963","11.192777","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3319, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"970","11.243952","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3477, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"971","11.244052","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3522, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"972","11.244155","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3496, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"974","11.294957","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3164, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"975","11.295057","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3348, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"976","11.295160","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3320, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"982","11.346393","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3478, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"983","11.346492","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3523, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"984","11.346596","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3497, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"986","11.397352","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3165, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"987","11.397454","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3349, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"988","11.397558","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3321, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"989","11.448764","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3479, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"990","11.448864","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3524, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"991","11.448967","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3498, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"997","11.499593","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3166, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"998","11.499703","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3350, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"999","11.499818","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3322, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1000","11.551152","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3480, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"1001","11.551251","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3525, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"1002","11.551354","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3499, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"1003","11.601969","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3167, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1004","11.602068","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3351, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1005","11.602164","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3323, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1010","11.653421","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3481, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1011","11.653490","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3526, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1012","11.653594","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3500, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1014","11.704559","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3168, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1015","11.704659","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3352, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1016","11.704763","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3324, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1018","11.755950","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3482, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"1019","11.756050","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3527, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"1020","11.756154","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3501, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1021","11.806899","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3169, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1022","11.806998","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3353, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1023","11.807102","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3325, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1024","11.858344","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3483, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1025","11.858444","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3528, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
