"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"10464","37.604976","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1986, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"10465","37.605080","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1986, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"10466","37.614370","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1994, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"10467","37.614474","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1994, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"10468","37.614575","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1994, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"10469","37.702678","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1842, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"10470","37.702811","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1842, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"10471","37.703112","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1842, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"10472","37.707119","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1987, FN=0, Flags=........., BI=100, SSID=eduroam","-85 dBm"
"10473","37.707172","a0:08:0e:fe:59:07","ff:ff:ff:f6:d5:19","802.11","234","Beacon frame, SN=1878, FN=2, Flags=........., BI=26184, SSID=Broadcast[Malformed Packet]","-85 dBm"
"10474","37.707264","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1987, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"10475","37.716722","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1995, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"10476","37.716778","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1995, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"10477","37.717108","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1995, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"10493","37.784748","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=3515, FN=0, Flags=........., BI=100, SSID=toop2","-92 dBm"
"10494","37.805481","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1843, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"10495","37.805599","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1843, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"10496","37.809678","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1988, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"10497","37.809771","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1988, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"10498","37.809874","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1988, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"10499","37.907641","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1844, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"10500","37.907809","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1844, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"10501","37.907912","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1844, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"10502","37.912116","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1989, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"10503","37.912215","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1989, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"10504","37.912316","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1989, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"10505","37.921706","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1997, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"10506","37.921806","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1997, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"10507","37.921908","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1997, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"10520","37.993634","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=3517, FN=0, Flags=........C, BI=100, SSID=toop2","-93 dBm"
"10524","38.010085","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1845, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"10525","38.010185","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1845, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"10526","38.010287","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1845, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"10527","38.014473","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1990, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"10528","38.014573","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1990, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"10529","38.014675","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1990, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"10530","38.024046","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1998, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"10531","38.024174","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1998, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"10532","38.024277","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1998, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"10535","38.112585","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1846, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"10536","38.112683","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1846, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"10537","38.112739","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1846, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"10538","38.116804","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1991, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"10539","38.116972","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1991, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"10540","38.117074","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1991, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"10541","38.126434","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1999, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"10542","38.126562","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1999, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"10543","38.126665","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1999, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"10555","38.214666","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1847, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"10556","38.214726","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1847, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"10557","38.215055","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1847, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"10559","38.218909","","","802.11","39","Beacon frame[Malformed Packet]","-84 dBm"
"10560","38.219478","e8:83:20:aa:35:1f","ff:ff:ff:ff:ff:d5","802.11","236","Beacon frame, SN=180, FN=12, Flags=..m.R.F.., BI=100[Packet size limited during capture]","-85 dBm"
"10563","38.228874","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2000, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"10564","38.228965","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2000, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"10565","38.229066","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2000, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"10568","38.317210","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1848, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"10569","38.317378","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1848, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"10570","38.317480","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1848, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"10571","38.321633","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1993, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"10572","38.321728","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1993, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"10573","38.321830","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1993, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"10575","38.419495","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1849, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"10576","38.419595","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1849, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"10577","38.419697","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1849, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"10578","38.424029","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1994, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"10579","38.424120","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1994, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"10580","38.424222","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=867, FN=5, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-89 dBm"
"10581","38.433765","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2002, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"10582","38.433870","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2002, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"10583","38.497301","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=3522, FN=0, Flags=........., BI=100, SSID=toop2[Malformed Packet]","-92 dBm"
"10589","38.521858","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1850, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"10590","38.521925","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1850, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"10591","38.522025","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1850, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"10594","38.526666","24:38:9b:dd:f8:42","Broadcast","802.11","236","Beacon frame, SN=1995, FN=0, Flags=........., BI=20281, SSID=tamuli\\357\\277\\275\\034-gue[Malformed Packet]","-89 dBm"
"10595","38.535992","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2003, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"10596","38.536095","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2003, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"10597","38.536198","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2003, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"10598","38.607813","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=3523, FN=0, Flags=........C, BI=100, SSID=toop2","-91 dBm"
"10599","38.624376","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1851, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"10600","38.624544","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1851, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"10601","38.624647","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1851, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"10602","38.628765","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1996, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"10603","38.628897","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1996, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"10604","38.628999","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1996, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"10605","38.638257","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2004, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"10606","38.638322","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2004, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"10607","38.638425","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2004, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"10625","38.726638","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1852, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"10626","38.726731","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1852, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"10627","38.726828","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1852, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"10629","38.731010","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1997, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-86 dBm"
"10630","38.731073","24:be:3b:b9:53:07","0c:44:b9:ff:ff:ff","802.11","234","Beacon frame, SN=3932, FN=12, Flags=........., BI=100, SSID=\\024\\357\\277\\275\\357\\277\\275\\357\\277\\275\\357\\277[Malformed Packet]","-87 dBm"
"10631","38.731417","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1242, FN=7, Flags=........., BI=4831[Packet size limited during capture]","-88 dBm"
"10632","38.740649","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2005, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"10633","38.740751","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2005, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"10634","38.740851","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2005, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"10637","38.829131","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1853, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"10638","38.829229","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1853, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"10639","38.829331","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1853, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"10640","38.833592","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1998, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"10641","38.833683","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1998, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"10642","38.833785","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1998, FN=4, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-89 dBm"
"10653","38.931559","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1854, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"10654","38.931728","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1854, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"10655","38.931830","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1854, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"10666","38.945353","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2007, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"10667","38.945558","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2007, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"10668","38.945751","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2007, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"10669","38.959444","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=1783, FN=0, Flags=........., BI=100, SSID=eduroam","-91 dBm"
"10676","39.033865","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1855, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"10682","39.034659","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1855, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"10689","39.038136","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2000, FN=0, Flags=........., BI=100, SSID=eduroam[Packet size limited during capture]","-89 dBm"
"10691","39.038470","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2000, FN=0, Flags=........., BI=100, SSID=^amulink-guest\\001\\a\\022\\357\\277\\275$\\357\\277\\275bJl\\003\\001\\001\\005\\004[Malformed Packet]","-88 dBm"
"10692","39.047834","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2008, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"10693","39.047935","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2008, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"10694","39.048040","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2008, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"10695","39.061817","79:2a:65:f3:da:58","5b:9d:21:8a:c6:6a","802.11","229","Beacon frame, SN=1784, FN=1, Flags=op..RM...","-89 dBm"
"10700","39.136241","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1856, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"10701","39.136348","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1856, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"10702","39.136451","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1856, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"10703","39.140954","24:de:06:b0:89:cf","Broadcast","802.11","234","Beacon frame, SN=3219, FN=5, Flags=........., BI=100, SSID=tamulink-wpa[Packet size limited during capture]","-89 dBm"
"10704","39.150312","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2009, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"10705","39.150379","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2009, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"10706","39.150481","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2009, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"10708","39.164472","ArubaNet_11:fd:c2","Broadcast","802.11","236","Beacon frame, SN=1785, FN=0, Flags=........., BI=18202, SSID=tam\\005\\&nk-guest[Packet size limited during capture]","-91 dBm"
"10709","39.238650","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1857, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"10710","39.238747","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1857, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"10711","39.238849","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1857, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"10712","39.242931","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2002, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"10713","39.243068","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2002, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-88 dBm"
"10715","39.252596","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2010, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"10716","39.252696","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2010, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"10717","39.252796","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2010, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
