"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"23648","29.620383","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2766, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"23649","29.620451","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2766, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"23650","29.620556","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2766, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-86 dBm"
"23686","29.672957","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2751, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"23687","29.673025","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2751, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"23688","29.673201","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2751, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"23711","29.722714","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2767, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"23712","29.722782","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2767, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"23713","29.722886","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2767, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"23736","29.775191","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2752, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"23737","29.775336","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2752, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"23738","29.775555","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2752, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"23754","29.825089","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2768, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"23755","29.825190","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2768, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"23756","29.825292","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2768, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"23793","29.877670","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2753, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"23794","29.877774","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2753, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"23795","29.877988","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2753, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"23806","29.927338","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2769, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"23807","29.927485","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2769, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"23808","29.927706","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2769, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"23834","29.980154","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2754, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"23835","29.980260","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2754, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"23836","29.980474","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2754, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"23948","30.029934","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2770, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"23949","30.030045","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2770, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"23950","30.030158","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2770, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"23968","30.082446","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2755, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"23969","30.082544","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2755, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"23970","30.082721","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2755, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"23997","30.122891","9e:36:81:88:68:fa","40:f5:8b:7e:fc:e0","802.11","351","Beacon frame, SN=433, FN=12, Flags=opmP...T.","-86 dBm"
"24000","30.132272","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2771, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"24001","30.132340","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2771, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"24002","30.132444","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2771, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"24039","30.184920","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2756, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"24040","30.184987","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2756, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"24041","30.185161","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2756, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"24072","30.234660","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2772, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"24073","30.234729","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2772, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"24074","30.234832","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2772, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"24102","30.287326","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2757, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"24103","30.287429","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2757, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"24104","30.287646","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2757, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"24123","30.336871","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2773, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"24124","30.337011","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2773, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"24125","30.337327","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2773, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"24156","30.389768","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2758, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"24157","30.389860","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2758, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"24158","30.390076","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2758, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"24174","30.439264","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2774, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"24175","30.439501","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2774, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"24176","30.439560","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2774, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"24228","30.491976","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2759, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"24229","30.492077","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2759, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"24230","30.492284","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2759, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"24249","30.541717","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2775, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"24250","30.541817","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2775, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"24251","30.541924","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2775, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"24276","30.594486","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2760, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"24277","30.594554","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2760, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"24278","30.594735","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2760, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"24310","30.644087","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2776, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"24311","30.644185","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2776, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"24312","30.644286","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2776, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"24338","30.696705","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2761, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"24339","30.696843","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2761, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"24340","30.697053","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2761, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"24373","30.746612","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2777, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"24374","30.746680","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2777, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"24375","30.746784","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2777, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"24411","30.799144","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2762, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"24412","30.799245","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2762, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"24413","30.799456","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2762, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"24458","30.848996","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2778, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"24459","30.849064","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2778, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"24460","30.849169","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2778, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"24491","30.901532","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2763, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"24492","30.901595","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2763, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"24493","30.901754","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2763, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"24506","30.951216","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2779, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"24507","30.951355","ArubaNet_11:fc:f1","b9:de:e4:ff:ff:ff","802.11","237","Beacon frame, SN=3376, FN=2, Flags=o........, BI=3072, SSID=Broadcast","-85 dBm"
"24508","30.951591","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2779, FN=0, Flags=........., BI=100, SSID=tamulink-g\\357\\277\\275\\357","-88 dBm"
"24555","30.995844","","","802.11","39","Beacon frame[Malformed Packet]","-89 dBm"
"24570","31.003936","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2764, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"24571","31.004037","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2764, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"24572","31.004249","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2764, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"24611","31.038849","8e:52:5f:d1:54:64","8e:5b:ec:be:16:7b","802.11","894","Beacon frame, SN=2033, FN=6, Flags=op..R.FT.","-91 dBm"
"24617","31.053697","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2780, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"24618","31.053796","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2780, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"24619","31.053900","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2780, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"24637","31.095432","","","802.11","39","Beacon frame[Malformed Packet]","-88 dBm"
"24641","31.106270","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2765, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"24642","31.106411","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2765, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"24643","31.106621","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2765, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"24666","31.156225","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2781, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"24667","31.156293","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2781, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"24668","31.156398","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2781, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"24684","31.208649","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2766, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"24685","31.208841","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2766, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"24686","31.209012","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2766, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"24710","31.258444","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2782, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"24711","31.258544","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2782, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"24712","31.258641","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2782, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"24732","31.311095","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2767, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"24733","31.311216","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2767, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"24734","31.311496","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2767, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"24743","31.360861","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2783, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"24744","31.360960","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2783, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"24745","31.361064","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2783, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"24752","31.413444","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2768, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"24753","31.413586","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2768, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"24754","31.413829","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2768, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"24776","31.463328","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2784, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"24777","31.463464","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=2784, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"24778","31.463575","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2784, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"24805","31.515914","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2769, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"24806","31.516014","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2769, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"24807","31.516228","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2769, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"24814","31.535380","49:a0:40:00:00:44","68:12:20:41:88:20","802.11","305","Beacon frame, SN=73, FN=3, Flags=....R...., BI=0, SSID=\\004\\000 @\\357\\277\\275\\004\\000\\000\\t\\000\\024\\b\\020\\004@\\357\\277\\275\\004\\000\\021\\004\\357\\277\\275\\016\\000\\021\\002\\000[Malformed Packet]","-89 dBm"
"24821","31.565559","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2785, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"24822","31.565710","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2785, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"24823","31.566043","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2785, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"24851","31.618215","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2770, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"24852","31.618369","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2770, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"24853","31.618634","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2770, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"24867","31.668102","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2786, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"24868","31.668229","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2786, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"24869","31.668333","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2786, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"24891","31.720607","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2771, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"24892","31.720818","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2771, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"24893","31.720986","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2771, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"24916","31.770329","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2787, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"24917","31.770467","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2787, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"24918","31.770701","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2787, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"24969","31.823082","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2772, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"24970","31.823182","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2772, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"24971","31.823513","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2772, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
