"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"17244","16.099593","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=59, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"17245","16.099808","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=59, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"17294","16.151046","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=75, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"17295","16.151114","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=75, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"17296","16.151221","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=75, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"17320","16.158301","61:1f:f7:7c:05:4c","e7:ac:a9:62:d9:b5","802.11","905","Fragmented IEEE 802.11 frame","-87 dBm"
"17349","16.201852","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=60, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"17350","16.201979","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=60, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"17351","16.202194","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=60, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"17364","16.253461","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=76, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"17365","16.253566","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=76, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"17366","16.253670","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=76, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"17377","16.304231","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=61, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"17378","16.304335","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=61, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"17379","16.304549","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=61, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"17401","16.355860","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=77, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"17402","16.355960","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=77, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"17403","16.356065","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=77, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"17420","16.406524","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=62, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"17421","16.406624","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=62, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"17422","16.406838","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=62, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"17445","16.458096","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=78, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"17446","16.458156","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=78, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"17447","16.458487","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=78, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"17491","16.509003","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=63, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"17492","16.509070","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=63, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"17493","16.509247","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=63, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"17512","16.560556","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=79, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"17513","16.560655","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=79, FN=0, Flags=........., BI=18128, SSID=Broadcast[Malformed Packet]","-87 dBm"
"17514","16.560757","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=79, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"17544","16.611398","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=64, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"17545","16.611467","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=64, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"17546","16.611681","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=64, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"17570","16.645973","49:82:20:00:00:20","LexmarkP_28:10:00","802.11","264","Beacon frame, SN=518, FN=1, Flags=........., BI=17680, SSID=0\\f\\000 \\000!\\032\\000B\\021\\000\\357\\277\\275\\000\\000A\\024(\\357\\277\\275\\002\\000@ H\\002""\\f\\000\\000","-85 dBm"
"17580","16.663016","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=80, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"17581","16.663084","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=80, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"17582","16.663188","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=80, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"17610","16.713803","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=65, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"17611","16.713936","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=65, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"17612","16.714195","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=65, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"17627","16.765511","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=81, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"17628","16.765611","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=81, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"17629","16.765715","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=81, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"17661","16.816231","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=66, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"17662","16.816322","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=66, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"17663","16.816537","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=66, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"17687","16.867705","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=82, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"17688","16.867810","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=82, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"17689","16.868087","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=82, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"17705","16.918390","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=67, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"17706","16.918631","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=67, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"17707","16.918753","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=67, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"17751","16.970141","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=83, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"17752","16.970269","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=83, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"17753","16.970475","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=83, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"17783","17.020949","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=68, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"17786","17.021167","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=68, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"17787","17.021341","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=68, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"17850","17.072673","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=84, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"17851","17.072778","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=84, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"17852","17.072884","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=84, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-87 dBm"
"17894","17.123326","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=69, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"17895","17.123432","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=69, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"17896","17.123647","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=69, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"17933","17.174964","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=85, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"17934","17.175030","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=85, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"17935","17.175133","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=85, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"17955","17.225811","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=70, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"17956","17.225910","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=70, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"17957","17.226125","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=70, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"17983","17.277270","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=86, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"17984","17.277368","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=86, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"17985","17.277473","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=86, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"18014","17.328005","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=71, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"18015","17.328073","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=71, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"18016","17.328330","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=71, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"18039","17.379848","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=87, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"18040","17.379948","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=87, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"18041","17.380052","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=87, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-86 dBm"
"18067","17.430480","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=72, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"18068","17.430544","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=72, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"18069","17.430709","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=72, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"18114","17.482133","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=88, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"18115","17.482239","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=88, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"18116","17.482343","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=88, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"18146","17.532910","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=73, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"18147","17.533015","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=73, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"18148","17.533233","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=73, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"18187","17.584524","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=89, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"18188","17.584628","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=89, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"18189","17.584731","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=89, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"18213","17.635134","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=74, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"18214","17.635238","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=74, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"18215","17.635484","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=74, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"18254","17.686692","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=90, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"18255","17.686992","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=90, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"18256","17.687093","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=90, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"18290","17.737756","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=75, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"18291","17.737856","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=75, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"18292","17.738071","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=75, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"18317","17.789197","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=91, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"18318","17.789298","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=91, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"18319","17.789398","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=91, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"18347","17.839910","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=76, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"18348","17.840047","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=76, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"18349","17.840258","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=76, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"18367","17.891580","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=92, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"18368","17.891683","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=92, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"18369","17.891785","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=92, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"18400","17.942292","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=77, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"18401","17.942427","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=77, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"18402","17.942735","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=77, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"18423","17.994162","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=93, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"18424","17.994261","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=93, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"18425","17.994364","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=93, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"18450","18.044735","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=78, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"18451","18.044839","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=78, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"18452","18.045012","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=78, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"18468","18.096528","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=94, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"18469","18.096597","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=94, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"18470","18.096702","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=94, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"18532","18.147251","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=79, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"18533","18.147317","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=79, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"18534","18.147497","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=79, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"18582","18.198670","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=95, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"18583","18.198954","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=95, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"18584","18.199018","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=95, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"18609","18.249469","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=80, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"18610","18.249607","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=80, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"18611","18.249817","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=80, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"18630","18.301162","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=96, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"18631","18.301261","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=96, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"18632","18.301366","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=96, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"18663","18.352015","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=81, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"18664","18.352119","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=81, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"18665","18.352335","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=81, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"18692","18.403456","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=97, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"18693","18.403596","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=97, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
