"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"11918","38.296911","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2780, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"11919","38.297163","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2780, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"11923","38.313917","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2919, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"11924","38.314023","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2919, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"11925","38.314175","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2919, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"11929","38.392688","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2926, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"11930","38.392795","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2926, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"11931","38.392909","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2926, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"11932","38.395258","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=2926, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"11933","38.395360","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=2926, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"11934","38.395471","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=2926, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"11935","38.399168","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2781, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"11936","38.399272","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2781, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"11937","38.399479","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2781, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"11938","38.416444","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2920, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"11939","38.416544","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2920, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"11940","38.416711","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2920, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"11945","38.495047","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"11946","38.495160","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"11947","38.495270","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"11948","38.497660","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"11949","38.497763","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"11950","38.497871","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"11952","38.501510","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2782, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"11953","38.501675","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2782, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"11954","38.501884","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2782, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"11959","38.518693","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2921, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"11960","38.518805","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2921, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"11961","38.518919","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2921, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"11971","38.597443","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"11972","38.597546","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"11973","38.597726","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"11974","38.600044","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"11975","38.600150","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"11976","38.600256","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"11979","38.604093","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2783, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"11980","38.604198","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2783, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"11981","38.604418","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2783, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"11986","38.621081","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2922, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"11987","38.621192","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2922, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"11988","38.621305","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2922, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"11989","38.699815","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2929, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"11990","38.699935","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2929, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"11991","38.700065","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2929, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"11992","38.702778","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=2929, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"11993","38.702876","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=2929, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"11994","38.706495","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2784, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"11995","38.706593","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2784, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"11996","38.706807","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2784, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"11997","38.723529","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2923, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"11998","38.723628","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2923, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"11999","38.723753","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2923, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"12003","38.802208","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2930, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"12004","38.802313","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2930, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"12005","38.802421","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2930, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"12006","38.804804","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=2930, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"12007","38.804919","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=2930, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"12008","38.805085","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=2930, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"12009","38.808729","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2785, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"12010","38.808832","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2785, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"12011","38.809102","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2785, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"12026","38.826173","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2924, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"12027","38.826276","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2924, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"12028","38.826393","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2924, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"12685","38.904851","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2931, FN=0, Flags=........., BI=24828[Malformed Packet]","-83 dBm"
"12686","38.904915","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2931, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-83 dBm"
"12705","38.907550","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=2931, FN=0, Flags=........., BI=243, SSID=tamulink-wpa[Malformed Packet]","-83 dBm"
"12730","38.911130","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2786, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"12731","38.911241","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2786, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"12732","38.911455","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2786, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"12782","38.928280","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2925, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"12783","38.928392","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2925, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"12784","38.928502","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2925, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"12798","39.006981","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2932, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"12799","39.007383","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2932, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"12800","39.009572","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=2932, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"12801","39.009677","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=2932, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"12802","39.009787","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=2932, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"12803","39.013510","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2787, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"12804","39.013616","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2787, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"12805","39.013826","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2787, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"12893","39.030788","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2926, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"12894","39.030889","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2926, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"12895","39.031009","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2926, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"13584","39.109360","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2933, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-83 dBm"
"13608","39.112167","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=2933, FN=0, Flags=........., BI=100, SSID=\\357\\277\\275\\357\\277\\275\\357\\277\\275\\357\\277\\275[Malformed Packet]","-83 dBm"
"13609","39.112267","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=2933, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-83 dBm"
"13618","39.115905","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2788, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"13619","39.116014","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2788, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"13620","39.116278","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2788, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"13621","39.133189","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"13622","39.133287","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"13623","39.133451","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"13719","39.211966","cb:5c:4c:3c:a5:74","ff:ff:f2:0c:44:79","802.11","237","Beacon frame, SN=19, FN=4, Flags=........., BI=48091[Malformed Packet]","-81 dBm"
"13720","39.212028","3e:de:c6:11:eb:b2","fd:ff:ff:ff:ff:3f","802.11","239","Beacon frame, SN=2934, FN=0, Flags=........., BI=62934","-80 dBm"
"13737","39.214548","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=2934, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-80 dBm"
"13738","39.214648","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=2934, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"13765","39.218186","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2789, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"13895","39.235396","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"13896","39.235495","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"13897","39.235704","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"14424","39.314128","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2935, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"14425","39.314236","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2935, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"14426","39.314345","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2935, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-81 dBm"
"14427","39.316839","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=2935, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"14428","39.316954","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=2935, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"14429","39.317119","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=2935, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"14430","39.320657","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2790, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"14431","39.320725","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2790, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"14432","39.320929","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2790, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"14433","39.337874","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2929, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"14434","39.337974","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2929, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"14435","39.338096","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2929, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"14482","39.416463","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2936, FN=0, Flags=........., BI=100, SSID=\\024\\001\\000\\000\\017\\357\\277\\275\\004\\001\\000\\000\\017\\357\\277\\275\\004\\001\\000\\000\\017\\357\\277\\275\\001(\\000-\\032\\357\\277\\275[Malformed Packet]","-83 dBm"
"14483","39.416791","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2936, FN=0, Flags=........., BI=100, SSID=Broadcast","-83 dBm"
"14484","39.419183","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=2936, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"14485","39.419287","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=2936, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"14486","39.419398","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=2936, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"14488","39.423069","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2791, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"14489","39.423139","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2791, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"14490","39.423349","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2791, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"14497","39.440155","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2930, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"14499","39.440615","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2930, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"14541","39.519054","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2937, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"14542","39.519213","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2937, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"14545","39.521714","ArubaNet_11:fa:d0","Broadcast","802.11","232","Beacon frame, SN=2937, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"14546","39.521820","ArubaNet_11:fa:d1","Broadcast","802.11","237","Beacon frame, SN=2937, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"14547","39.521934","ArubaNet_11:fa:d2","Broadcast","802.11","239","Beacon frame, SN=2937, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"14555","39.525624","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2792, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"14556","39.525730","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2792, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"14557","39.525943","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2792, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"14560","39.542600","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2931, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"14561","39.542711","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2931, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"14562","39.542825","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2931, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
